Date,AGG,BIL,EEM,EWJ,GLD,HYG,IWM,SHY,SLV,TLT,VNQ,^GSPC,^IBEX,^IRX,^NDX,^STOXX50E
2011-07-27,-0.0016748524400871379,0.0,-0.017606493997643913,-0.016574652411267654,-0.0036762490673009074,-0.00786577982232306,-0.029844125890267525,-0.0005922210417673712,-0.018049667378284506,0.00010436353830711731,-0.02805689046317994,-0.020308668519432915,-0.019332150342344367,0.07692312100935417,-0.025639564639911017,-0.01676854453809906
2011-07-28,0.0019569743584559873,0.0,0.0008533771964074344,-0.0018729009457675305,0.0008270556701654996,0.0015414111198468472,-0.0016251709004457826,0.0005925719753598901,-0.010467190875111276,0.0037635966323961156,0.0009839895041119373,-0.0032339665839667964,0.0014206972160957232,-0.07142860944173757,0.0019475268224558029,-0.00035265532876616046
2011-07-29,0.005952658653153087,0.0,0.004263471059473112,0.004690627774135869,0.006165687241006967,0.000989843298204951,-0.0012524896324155321,0.0010663099223995331,0.002321985461436249,0.019787039204819834,0.00016417003886792791,-0.006450532698506817,-0.0027233955973035018,0.38461549042245013,-0.003777752844380311,-0.008314848889958704
2011-08-01,0.0024103848353409507,0.0,-0.0008489186068443288,-0.009336990128543832,-0.003600935558821683,0.0022206915918847603,-0.006521300679777409,-0.0003435542771783595,-0.01441435213869513,0.01009352247451245,-0.015072087006714807,-0.004132299323336697,-0.03244834856665002,-0.16666666666666663,-0.003707454068838101,0.0
2011-08-02,0.004254400832123695,0.0,-0.03080561945900029,-0.00848277483126525,0.024093349114550966,-0.012348248132404871,-0.0311789210860417,0.0013037498929504565,0.03995818079692004,0.030025857415153734,-0.031935997295660434,-0.025556664705103427,-0.021817415050597755,-0.3333333498901785,-0.025997727279562732,-0.046989825044003175
2011-08-03,0.001013231779804613,0.0,-0.0035066967313909236,0.001901029987981584,-0.00018572795011984056,-0.0005581532926935973,0.0066449667842714,-0.00011856050200254042,0.018332484877723765,0.0019697247826346853,-0.008247620677192535,0.005015682586245518,-0.008469677829110567,-0.8000000074505804,0.008692208732266282,-0.018491886266030377
2011-08-04,0.005336342690202445,0.0,-0.05719336274598441,-0.06072097327193138,-0.00526352142301223,-0.028816794091496956,-0.06031589630284462,0.0009467055181886508,-0.07250305011157632,0.03558081689147974,-0.04885668989107017,-0.047820446201610634,-0.03885950288915907,0.0,-0.04565072198288489,-0.03424573985701651
2011-08-05,-0.006589732155515282,0.0,-0.006532903564479775,0.009091200662266541,0.006909864383522146,-0.0010351615349191157,-0.017492912493276336,-0.00023570241486625676,-0.007710739452833848,-0.028853438470016646,-0.024954368618640088,-0.0005749176607442452,-0.0017613331224275441,0.0,-0.005808294963294269,-0.015396215263229318
2011-08-08,0.0004608288713023878,0.0,-0.0833723912003993,-0.04804811531197306,0.03319935157457499,-0.04259712492003498,-0.08706047453437227,0.0003544706316247481,0.017416975648288924,0.03156750166643674,-0.08686717270914113,-0.06663446415643826,-0.02442568670953793,0.5,-0.06110603036432294,-0.03715133522616887
2011-08-09,0.0058936102206259555,0.0,0.05867282411789443,0.051524657891590664,0.008915782292353791,0.030542827611184098,0.06664627679077673,0.0010647018018261623,-0.043455398283717805,0.003031612671551942,0.09103955627312277,0.0474068481332115,-0.0036054602312495243,1.0,0.04877953981941818,0.0032052325656497516
2011-08-10,0.008146708617714271,0.0,-0.05300104599574462,-0.046000002250149885,0.035407159712308234,-0.01691927779886504,-0.04894877784168372,0.0007078253157715153,0.058370015134853626,0.02975418887257142,-0.02306397898764012,-0.04415240397919251,-0.05491824123802236,-0.5,-0.04058698419857831,-0.06122723485818715
2011-08-11,-0.012439624374453562,0.0,0.05520057533090128,0.03773567722639792,-0.021938376623234723,0.01815990902221465,0.04995460281731945,-0.00023647736572196543,-0.0166493083380016,-0.05044987240156851,0.05182315071400034,0.04629002144148742,0.03557622365731872,-0.33333333333333337,0.04533328340032483,0.028638123421389716
2011-08-12,0.00441365247844927,0.0,-0.0004844154544761947,-0.009090821849085606,-0.004568074842148606,-0.004663034601925964,0.0061999185228795994,0.00011871042754618699,0.008465600563041242,0.01980214620875942,-0.00018240119584966852,0.00526166928318772,0.0482337890211364,-0.5,0.006912550123536532,0.041472445317270346
2011-08-15,0.0015563017690789493,0.0,0.02326175184817303,0.012232849630068987,0.010766616567110976,0.016280751958969608,0.028226858666840382,-0.0003543141126617355,0.01442810211100265,-0.010133879005118973,0.03650272065993421,0.021784622088531824,0.007135205141241663,0.0,0.014697219422899366,0.007432791045521636
2011-08-16,0.002101707181423329,0.0,-0.008524892653070326,-0.008056802858346535,0.012339901510646678,-0.006338319709572993,-0.01839443896815074,0.0,0.009309558505246285,0.01655402922439797,-0.0029932374960538466,-0.00973854541245922,-0.003984410418157336,3.0,-0.00896523070368227,-0.00034849024321848
2011-08-17,0.001641257421854947,0.0,0.007164888476183906,0.0010156134143208817,0.002874885034866992,0.01101788597336295,0.00028360861270670945,0.00023570128790106892,0.007686473511163694,0.017509159379015093,0.0028259250959352666,0.0009473866272851073,0.006213809350863242,-0.75,-0.005764970687815452,0.0032062192837132297
2011-08-18,0.0014575992802283722,-0.000436532849326543,-0.047189670543068774,-0.034482953167407016,0.01891986633643583,-0.012160186342185408,-0.05691134374647078,-0.00011737909564846216,0.008390490744825119,0.020538415107789865,-0.044558311728442934,-0.0445937143129993,-0.04703150754760643,1.0,-0.04977497550335075,-0.053412095261674675
2011-08-19,0.0004549392459931578,0.0004367234934774533,-0.012444354499158927,-0.009454081997443797,0.012547803917521527,-0.008709875911875886,-0.01760729944356043,0.0,0.05093294164234541,0.008068974879519297,-0.019169978773421303,-0.015008981502439234,-0.02113564883585395,0.0,-0.016791873779829825,-0.02154437655415442
2011-08-22,-0.001272656751091339,-0.000436532849326543,-0.0010077450691319267,0.0021210324761886667,0.025784937306684297,0.0011712959351828367,-0.0035231552215150286,-0.00011828053390905424,0.022792724471776937,-0.0025187719362141925,0.001127618766316063,0.00025804116011829414,0.01866888033375802,-0.5,0.0031939681973478518,0.011264027312105629
2011-08-23,-0.0023659605967137898,0.0004367234934774533,0.035065199328170316,0.01904783070194105,-0.03748847882459627,0.007488791017806529,0.048270203070996054,-0.00047262325102204183,-0.04691531667579252,-0.013793773543029686,0.024591712912200858,0.034284877594586316,-0.0017001169794458315,0.0,0.04134533159391518,0.007598316703314678
2011-08-24,-0.005655207170558896,0.0,-0.009748810494662807,-0.011422682815888097,-0.033883065990334194,-0.004529266311917524,0.014812168964953853,0.0,-0.044302219781951035,-0.02842992917563225,0.01319103102234398,0.013119972745138542,0.01078527278272845,1.0,0.007406303280746762,0.017600146840824893
2011-08-25,0.0020175390818744088,-0.000436532849326543,-0.019443622001632188,-0.013655582530534671,0.004136363175726965,-0.008050004688556434,-0.024567103946152802,0.0005911971904088986,0.030131293169540774,0.010820414781321341,-0.01862560816237324,-0.01556552007023193,-0.008364110451532403,0.0,-0.017169879095169094,-0.009827132031911545
2011-08-26,0.0013735705511095375,0.0004367234934774533,0.017068117255333082,0.021299076169811304,0.02964725337814067,0.010114836616168299,0.023852019291328297,0.00011739287511791652,0.010249996185302646,0.009866332322352234,0.012161541905809647,0.015121610152536658,-0.013688140490728196,0.0,0.025500311051428026,-0.0118464430658477
2011-08-29,-0.0010967723395004514,0.0,0.032330094302246426,0.013556041119795914,-0.020172433686990066,0.01013058232648456,0.047315981607598534,-0.00023564574589529652,-0.017074947520772432,-0.013825627855373446,0.034225812419066415,0.028280001568408375,0.02559400454083227,-0.5,0.02867291917760273,0.022306070346081786
2011-08-30,0.0031115179371403734,0.0,0.001433796874874771,-0.004115371618417241,0.029961508609777754,0.0018450395022187038,0.0058025847983065315,0.00023570128790106892,0.017119846029142183,0.016075888457658394,0.002816115392045404,0.002347024984931334,0.005932085387131636,2.0,0.006173663514590588,-7.152067454463396e-05
2011-08-31,-0.0009128276336772823,0.0,0.020529830917459302,0.01756199260965685,-0.007705219630282367,0.012885942625743496,-0.0020602863832630547,0.0,0.0012376048309927778,-0.01545358081770698,0.011233779916276943,0.004921982065451136,0.03242233042604625,0.0,0.0014837034827481776,0.028109090350047827
2011-09-01,0.00322168621196095,0.0,-0.00537979129241517,-0.009136840280401959,0.0008439899586658584,-0.000651208098660705,-0.02147316473244576,0.00028423936016186424,0.0017305239432370279,0.02119780548247796,-0.014406919573457855,-0.01187143263889856,0.0048746409684674585,-0.33333333333333337,-0.009799135586992191,0.0015941764623534915
2011-09-02,0.0030106315136764206,0.0,-0.022577288548223384,-0.016393635796231876,0.030190647795535153,-0.0046908688753185546,-0.0369950968419106,-0.00047259943665167725,0.040967419266009664,0.032486268747776936,-0.023599877827476634,-0.025281938303220453,-0.03396832831421159,0.5,-0.023081935772550133,-0.03687738449392819
2011-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04690729887043554,0.0,0.0,-0.05108701352199507
2011-09-06,0.0026376814824760064,-0.00021811332686716423,-0.01034676321596284,-0.021874960934895604,-0.0018555532988803192,-0.011838288989791224,-0.002775268324369029,0.00011862184277533494,-0.02678997297154062,0.010399506604492847,-0.004328864680043232,-0.007436289416773878,-0.016128400576870372,0.0,-0.00010608786688159899,-0.012893422116375897
2011-09-07,-0.002358244990080638,-0.0002184671730612875,0.02966174597820781,0.019169208491593537,-0.031820624711029866,0.004885306328741734,0.037791256706347864,-0.00023588412164787798,-0.012667490071332499,-0.01908934404805651,0.03768108400722148,0.028646463529026667,0.02774556807910744,0.0,0.025904179652170622,0.03416172833855047
2011-09-08,0.0002721193301529201,0.0,-0.022195693980473274,-0.012539107560601281,0.026711066628809732,0.003124500713329148,-0.018348789151411027,0.00035424259891536636,0.0170244871006191,0.008968068600206935,-0.0076812469383463755,-0.010612179635699603,0.014859051644148025,-0.33333333333333337,-0.004254057757166918,0.005689949020281304
2011-09-09,0.0013639055567449265,0.00021851491139623924,-0.033808351714435414,-0.023280321862727327,-0.006105278176431583,-0.009000634671329388,-0.02947543728073665,0.0003538952776169779,-0.01698206555578341,0.010665908009081848,-0.03131607959048677,-0.026705492278710663,-0.04440781751056866,-0.5,-0.02286517396544907,-0.041476372616796264
2011-09-12,-0.0019976565755447373,0.0,-0.001999324463238139,0.009750716749361121,-0.022302151894618927,-0.00861627235125828,0.008592682064068713,-0.0007077619595358131,-0.03405728165165467,0.0010553545916827112,0.0032687623328337967,0.006965716710316983,-0.03406996782854199,0.0,0.013024309238033993,-0.03793270629987788
2011-09-13,0.0003646624310875701,-0.0002184671730612875,0.0015025465006244243,0.017167453356265794,0.010584678420606952,0.007634333173223373,0.016157196783191496,0.00011730401850051919,0.018650985018395128,-0.014231869447282053,0.0023536159589681027,0.00912006281484623,0.025324930033209014,0.0,0.013112265987448746,0.02086706566835894
2011-09-14,0.0001814469613155012,0.0,-0.002750633976090655,0.0042194924635672315,-0.007449236150323779,0.006644372761746009,0.01792420377653081,0.0,-0.0067720206921738635,0.00846598968316492,0.006501658081250472,0.013479804803234297,0.02699697701868553,0.0,0.014487170353326473,0.022949499090604286
2011-09-15,-0.0029085526041449095,0.0,0.014543483466955553,0.011554668124921896,-0.015856964679878405,0.00671566609140517,0.014059027485576081,0.00011862184277533494,-0.02045448459103072,-0.015288466747467422,0.016508471397246982,0.017187073659429952,0.036317536249413473,0.0,0.015008349170458235,0.03467453774079732
2011-09-16,0.0014584159765635984,0.0,0.00173017019131394,0.010384127294025713,0.009346358600104132,-0.0005751947482369735,0.0015398334198002406,0.00023588412164787798,0.015467864397005426,0.007269052486611027,0.00970845341942983,0.0057066970727697175,0.006056687039507347,0.0,0.008541227344313063,0.0016978465176649138
2011-09-19,0.0021845404993112716,0.00021851491139623924,-0.029607743231700123,-0.014388740155113044,-0.015451918647760743,-0.0014961348640055716,-0.017896411454610073,0.0004728771719570979,-0.018786440092304235,0.019066224202568538,-0.021853562507601954,-0.0098025870260805,-0.019753512137134277,0.0,0.0011577699800280339,-0.029259721195679433
2011-09-20,0.0019984964296586583,0.0,-0.007373265999783496,-0.0010426270003046634,0.014251925771726182,0.001613286090627275,-0.01551838748802603,-0.00047265366482873716,0.004657187530904938,0.004197188867368196,-0.0005360169941723836,-0.0016610054537223862,0.016965248129580335,0.0,-0.005574471635450107,0.02113916911824476
2011-09-21,0.001632159401010913,0.0,-0.03714138145300805,-0.012526083093483908,-0.01245876923776712,-0.00862996176853903,-0.03702095712869613,-0.0010624484055842265,-0.006953398017811474,0.033084048059874194,-0.05275378773355277,-0.02939044252863232,-0.018165141557447195,0.0,-0.016372668337238605,-0.019584997078287647
2011-09-22,0.0028962214288026367,-0.0002184671730612875,-0.07023166258725966,-0.015856236716625727,-0.026153542150526787,-0.013581847131209801,-0.02793195911804436,0.00011748443830894573,-0.09439841998727183,0.03758590582148358,-0.02435371706686229,-0.031883121516435575,-0.04622235956256304,0.0,-0.0326395781533767,-0.04895900896000949
2011-09-23,-0.005143777479216238,0.00021851491139623924,0.026609509637121276,0.0032224892542849215,-0.05471753820180614,0.002706883714590269,0.010235485256359533,0.00011880300751476724,-0.14146617656761995,-0.018599675034373875,0.0073660822546288696,0.006082009597382809,0.021211086891429476,0.0,0.01019414106778882,0.015172255691782599
2011-09-26,-0.0022678898476232723,0.0,0.015050284481211929,0.005353206710885239,-0.013892372830456634,0.003756026570972848,0.018882332192056372,-0.0003550344732033972,-0.007004639348870079,-0.016055706486000743,0.013964187637541592,0.023336145831710953,0.025609926317806453,0.0,0.01242485728152154,0.0282918157828429
2011-09-27,-0.0013641744781712761,-0.0002184671730612875,0.031850881317458724,0.015974440256569356,0.01935526726943304,0.0011689607217797437,0.021546019233254166,-0.00035460528200836894,0.04702719506224162,-0.015308134827954567,0.009946090080692915,0.010688382331855317,0.040260012106877685,1.0,0.008624710993507145,0.05312593968970414
2011-09-28,-0.0008197251586835597,0.00021851491139623924,-0.030069499561774404,0.0,-0.027454420270526025,-0.011211138711250568,-0.038347903495024926,-0.00035473107152006467,-0.07378887492559838,-0.0003416240610772947,-0.025378281842249217,-0.020691134941917988,-0.006059640432261482,0.0,-0.014514858879885795,-0.007926116090727797
2011-09-29,-0.00036450735161541736,0.0,0.013717453046779848,0.01781951798020076,0.009473791550213662,-0.001889295241249478,0.0173310300553855,0.00023571925825227602,0.03775539361114211,0.006920927884281225,0.015546073784887371,0.008114229792425487,0.013242602590872288,0.0,-0.010428556462161898,0.016447391665564748
2011-09-30,0.0037374089962225465,0.0,-0.05006768891200564,-0.025746506492902888,0.0022828193869255387,-0.019879626108655235,-0.030604628486964325,0.000473882939025394,-0.035046704577662346,0.025118935937283204,-0.026598227294094,-0.024974129488995245,-0.005341918833338233,0.0,-0.02661898084327874,-0.014816234639137615
2011-10-03,0.0040861626929875605,0.0,-0.021082574673014887,-0.015856236716625727,0.018347521194908234,-0.012054620577615416,-0.051477257611332705,0.00022444637486351837,0.020062259659886283,0.027520100251499535,-0.04717856767207229,-0.0284510281118181,-0.02255867968187697,1.0,-0.025308713763317225,-0.019002928688501508
